603,1182,1.3333333333333333
603,1183,1.3333333333333333
603,1339,1.3333333333333333
603,1338,1.3333333333333333
603,1331,1.3333333333333333
603,1330,1.3333333333333333
603,1252,1.3333333333333333
603,1253,1.3333333333333333
603,1208,1.3333333333333333
603,1421,1.3333333333333333
603,1420,1.3333333333333333
603,1423,1.3333333333333333
603,1422,1.3333333333333333
603,1425,1.3333333333333333
603,1424,1.3333333333333333
603,1427,1.3333333333333333
603,1426,1.3333333333333333
603,1429,1.3333333333333333
603,1428,1.3333333333333333
603,1211,1.3333333333333333
603,469,1.3333333333333333
603,1214,1.3333333333333333
603,1215,1.3333333333333333
603,1353,1.3333333333333333
603,1357,1.3333333333333333
603,1356,1.3333333333333333
603,1355,1.3333333333333333
603,1200,1.3333333333333333
603,964,1.3333333333333333
603,965,1.3333333333333333
603,966,1.3333333333333333
603,967,1.3333333333333333
603,960,1.3333333333333333
603,961,1.3333333333333333
603,962,1.3333333333333333
603,963,1.3333333333333333
603,968,1.3333333333333333
603,969,1.3333333333333333
603,1515,1.3333333333333333
603,1514,1.3333333333333333
603,1517,1.3333333333333333
603,1516,1.3333333333333333
603,1448,1.3333333333333333
603,878,1.3333333333333333
603,876,1.3333333333333333
603,877,1.3333333333333333
603,874,1.3333333333333333
603,875,1.3333333333333333
603,872,1.3333333333333333
603,870,1.3333333333333333
603,871,1.3333333333333333
603,890,1.3333333333333333
603,891,1.3333333333333333
603,892,1.3333333333333333
603,893,1.3333333333333333
603,894,1.3333333333333333
603,896,1.3333333333333333
603,897,1.3333333333333333
603,898,1.3333333333333333
603,899,1.3333333333333333
603,768,1.3333333333333333
603,769,1.3333333333333333
603,764,1.3333333333333333
603,1447,1.3333333333333333
603,1078,1.3333333333333333
603,1079,1.3333333333333333
603,1076,1.3333333333333333
603,1077,1.3333333333333333
603,1074,1.3333333333333333
603,1075,1.3333333333333333
603,1072,1.3333333333333333
603,1073,1.3333333333333333
603,1070,1.3333333333333333
603,1071,1.3333333333333333
603,288,4.333333333333334
603,1299,1.3333333333333333
603,1443,1.3333333333333333
603,1442,1.3333333333333333
603,1094,1.3333333333333333
603,1095,1.3333333333333333
603,1096,1.3333333333333333
603,1097,1.3333333333333333
603,1090,1.3333333333333333
603,1091,1.3333333333333333
603,1092,1.3333333333333333
603,1093,1.3333333333333333
603,1098,1.3333333333333333
603,1099,1.3333333333333333
603,1292,1.3333333333333333
603,1293,1.3333333333333333
603,1418,1.3333333333333333
603,1419,1.3333333333333333
603,1449,1.3333333333333333
603,1410,1.3333333333333333
603,1411,1.3333333333333333
603,1412,1.3333333333333333
603,1413,1.3333333333333333
603,1414,1.3333333333333333
603,1415,1.3333333333333333
603,1416,1.3333333333333333
603,1322,1.3333333333333333
603,1323,1.3333333333333333
603,988,1.3333333333333333
603,989,1.3333333333333333
603,1326,1.3333333333333333
603,1327,1.3333333333333333
603,1324,1.3333333333333333
603,1325,1.3333333333333333
603,982,1.3333333333333333
603,983,1.3333333333333333
603,980,1.3333333333333333
603,981,1.3333333333333333
603,986,1.3333333333333333
603,987,1.3333333333333333
603,984,1.3333333333333333
603,985,1.3333333333333333
603,1256,1.3333333333333333
603,1254,1.3333333333333333
603,1255,1.3333333333333333
603,1250,1.3333333333333333
603,1251,1.3333333333333333
603,1457,1.3333333333333333
603,1491,1.3333333333333333
603,1209,1.3333333333333333
603,1417,1.3333333333333333
603,1320,1.3333333333333333
603,1405,1.3333333333333333
603,1321,1.3333333333333333
603,1261,1.3333333333333333
603,1404,1.3333333333333333
603,1328,1.3333333333333333
603,1446,1.3333333333333333
603,1329,1.3333333333333333
603,1445,1.3333333333333333
603,1026,1.3333333333333333
603,1186,1.3333333333333333
603,1187,1.3333333333333333
603,1184,1.3333333333333333
603,1185,1.3333333333333333
603,1180,1.3333333333333333
603,1181,1.3333333333333333
603,1444,1.3333333333333333
603,1164,1.3333333333333333
603,1165,1.3333333333333333
603,1166,1.3333333333333333
603,1167,1.3333333333333333
603,1160,1.3333333333333333
603,1161,1.3333333333333333
603,1162,1.3333333333333333
603,1163,1.3333333333333333
603,1205,1.3333333333333333
603,1204,1.3333333333333333
603,1207,1.3333333333333333
603,1206,1.3333333333333333
603,1168,1.3333333333333333
603,1169,1.3333333333333333
603,1203,1.3333333333333333
603,1202,1.3333333333333333
603,1358,1.3333333333333333
603,959,1.3333333333333333
603,958,1.3333333333333333
603,951,1.3333333333333333
603,950,1.3333333333333333
603,953,1.3333333333333333
603,952,1.3333333333333333
603,955,1.3333333333333333
603,954,1.3333333333333333
603,957,1.3333333333333333
603,956,1.3333333333333333
603,1111,1.3333333333333333
603,1110,1.3333333333333333
603,1113,1.3333333333333333
603,1112,1.3333333333333333
603,1115,1.3333333333333333
603,1114,1.3333333333333333
603,1117,1.3333333333333333
603,1116,1.3333333333333333
603,1119,1.3333333333333333
603,1118,1.3333333333333333
603,1290,1.3333333333333333
603,1291,1.3333333333333333
603,1296,1.3333333333333333
603,1297,1.3333333333333333
603,1294,1.3333333333333333
603,1295,1.3333333333333333
603,1350,1.3333333333333333
603,1441,1.3333333333333333
603,1354,1.3333333333333333
603,1201,1.3333333333333333
603,1366,1.3333333333333333
603,1364,1.3333333333333333
603,1362,1.3333333333333333
603,1363,1.3333333333333333
603,1360,1.3333333333333333
603,1361,1.3333333333333333
603,1368,1.3333333333333333
603,1369,1.3333333333333333
602,288,1.3333333333333333
609,288,1.3333333333333333
634,288,1.3333333333333333
635,288,1.3333333333333333
464,288,1.3333333333333333
467,288,1.3333333333333333
466,288,1.3333333333333333
460,288,1.3333333333333333
489,288,1.3333333333333333
488,288,1.3333333333333333
487,288,1.3333333333333333
486,288,1.3333333333333333
485,288,1.3333333333333333
483,288,1.3333333333333333
482,288,1.3333333333333333
481,288,1.3333333333333333
480,288,1.3333333333333333
1564,1525,1.3333333333333333
1565,1525,1.3333333333333333
2408,710,1.3333333333333333
2381,710,1.3333333333333333
2380,710,1.3333333333333333
2383,710,1.3333333333333333
2385,710,1.3333333333333333
2384,710,1.3333333333333333
2387,710,1.3333333333333333
2386,714,1.3333333333333333
2386,710,1.3333333333333333
2389,710,1.3333333333333333
1949,1525,1.3333333333333333
2007,1525,1.3333333333333333
1843,1525,1.3333333333333333
1847,1525,1.3333333333333333
1846,1525,1.3333333333333333
1845,1525,1.3333333333333333
1844,1525,1.3333333333333333
2169,1525,1.3333333333333333
2168,1525,1.3333333333333333
2165,1525,1.3333333333333333
2164,1525,1.3333333333333333
2167,1525,1.3333333333333333
2166,1525,1.3333333333333333
2161,1525,1.3333333333333333
2160,1525,1.3333333333333333
2461,714,1.3333333333333333
2461,710,1.3333333333333333
2162,1525,1.3333333333333333
2617,714,1.3333333333333333
2616,714,1.3333333333333333
2615,714,1.3333333333333333
2614,714,1.3333333333333333
2613,714,1.3333333333333333
2612,714,1.3333333333333333
2611,714,1.3333333333333333
2610,714,1.3333333333333333
2619,714,1.3333333333333333
2618,714,1.3333333333333333
1908,1525,1.3333333333333333
1909,1525,1.3333333333333333
1906,1525,1.3333333333333333
1907,1525,1.3333333333333333
1904,1525,1.3333333333333333
1905,1525,1.3333333333333333
1902,1525,1.3333333333333333
1903,1525,1.3333333333333333
1900,1525,1.3333333333333333
1901,1525,1.3333333333333333
740,288,1.3333333333333333
741,288,1.3333333333333333
742,288,1.3333333333333333
743,288,1.3333333333333333
744,288,1.3333333333333333
745,288,1.3333333333333333
746,288,1.3333333333333333
747,288,1.3333333333333333
748,288,1.3333333333333333
749,288,1.3333333333333333
1798,1525,1.3333333333333333
2152,1525,1.3333333333333333
1696,1525,1.3333333333333333
1697,1525,1.3333333333333333
1694,1525,1.3333333333333333
1695,1525,1.3333333333333333
1692,1525,1.3333333333333333
1693,1525,1.3333333333333333
1690,1525,1.3333333333333333
1691,1525,1.3333333333333333
2595,714,1.3333333333333333
1791,1525,1.3333333333333333
1698,1525,1.3333333333333333
1699,1525,1.3333333333333333
618,288,1.3333333333333333
619,288,1.3333333333333333
612,288,1.3333333333333333
613,288,1.3333333333333333
610,288,1.3333333333333333
611,288,1.3333333333333333
616,288,1.3333333333333333
617,288,1.3333333333333333
614,288,1.3333333333333333
615,288,1.3333333333333333
1795,1525,1.3333333333333333
1794,1525,1.3333333333333333
2469,714,1.3333333333333333
2469,710,1.3333333333333333
498,288,1.3333333333333333
499,288,1.3333333333333333
494,288,1.3333333333333333
495,288,1.3333333333333333
496,288,1.3333333333333333
497,288,1.3333333333333333
490,288,1.3333333333333333
491,288,1.3333333333333333
492,288,1.3333333333333333
493,288,1.3333333333333333
2599,714,1.3333333333333333
1703,1525,1.3333333333333333
1875,1525,1.3333333333333333
1709,1525,1.3333333333333333
1879,1525,1.3333333333333333
2050,1525,1.3333333333333333
2056,1525,1.3333333333333333
2378,710,1.3333333333333333
2379,710,1.3333333333333333
2374,710,1.3333333333333333
2375,714,1.3333333333333333
2375,710,1.3333333333333333
2376,710,1.3333333333333333
2377,710,1.3333333333333333
2370,714,1.3333333333333333
2370,710,1.3333333333333333
2371,710,1.3333333333333333
2372,710,1.3333333333333333
2373,710,1.3333333333333333
2594,714,1.3333333333333333
2596,714,1.3333333333333333
2597,714,1.3333333333333333
2598,714,1.3333333333333333
1876,1525,1.3333333333333333
1877,1525,1.3333333333333333
1874,1525,1.3333333333333333
1872,1525,1.3333333333333333
1873,1525,1.3333333333333333
1870,1525,1.3333333333333333
1871,1525,1.3333333333333333
1878,1525,1.3333333333333333
2110,1525,1.3333333333333333
2111,1525,1.3333333333333333
2114,1525,1.3333333333333333
2115,1525,1.3333333333333333
2116,1525,1.3333333333333333
1559,1525,1.3333333333333333
2622,714,1.3333333333333333
2623,714,1.3333333333333333
2620,714,1.3333333333333333
2621,714,1.3333333333333333
2626,714,1.3333333333333333
2627,714,1.3333333333333333
2624,714,1.3333333333333333
2625,714,1.3333333333333333
2628,714,1.3333333333333333
2629,714,1.3333333333333333
1919,1525,1.3333333333333333
1918,1525,1.3333333333333333
1911,1525,1.3333333333333333
1910,1525,1.3333333333333333
1913,1525,1.3333333333333333
1912,1525,1.3333333333333333
1915,1525,1.3333333333333333
1914,1525,1.3333333333333333
1917,1525,1.3333333333333333
1916,1525,1.3333333333333333
2113,1525,1.3333333333333333
2024,1525,1.3333333333333333
2025,1525,1.3333333333333333
2026,1525,1.3333333333333333
2027,1525,1.3333333333333333
2020,1525,1.3333333333333333
2021,1525,1.3333333333333333
2022,1525,1.3333333333333333
2023,1525,1.3333333333333333
2117,1525,1.3333333333333333
2028,1525,1.3333333333333333
2029,1525,1.3333333333333333
71,714,1.3333333333333333
71,710,1.3333333333333333
1681,1525,1.3333333333333333
1680,1525,1.3333333333333333
1683,1525,1.3333333333333333
1682,1525,1.3333333333333333
1685,1525,1.3333333333333333
1684,1525,1.3333333333333333
1687,1525,1.3333333333333333
1686,1525,1.3333333333333333
1689,1525,1.3333333333333333
1688,1525,1.3333333333333333
669,288,1.3333333333333333
668,288,1.3333333333333333
665,288,1.3333333333333333
664,288,1.3333333333333333
2460,710,1.3333333333333333
319,288,1.3333333333333333
318,288,1.3333333333333333
313,288,1.3333333333333333
312,288,1.3333333333333333
311,288,1.3333333333333333
310,288,1.3333333333333333
317,288,1.3333333333333333
316,288,1.3333333333333333
315,288,1.3333333333333333
314,288,1.3333333333333333
630,288,1.3333333333333333
631,288,1.3333333333333333
2140,1525,1.3333333333333333
2369,714,1.3333333333333333
2369,710,1.3333333333333333
2368,710,1.3333333333333333
2367,710,1.3333333333333333
2366,714,1.3333333333333333
2366,710,1.3333333333333333
2365,710,1.3333333333333333
2364,710,1.3333333333333333
2363,710,1.3333333333333333
2362,710,1.3333333333333333
2361,710,1.3333333333333333
2360,710,1.3333333333333333
1861,1525,1.3333333333333333
1860,1525,1.3333333333333333
1863,1525,1.3333333333333333
1862,1525,1.3333333333333333
1865,1525,1.3333333333333333
1864,1525,1.3333333333333333
1867,1525,1.3333333333333333
1866,1525,1.3333333333333333
1869,1525,1.3333333333333333
1868,1525,1.3333333333333333
2109,1525,1.3333333333333333
2108,1525,1.3333333333333333
2103,1525,1.3333333333333333
2102,1525,1.3333333333333333
2101,1525,1.3333333333333333
2100,1525,1.3333333333333333
2107,1525,1.3333333333333333
2106,1525,1.3333333333333333
2105,1525,1.3333333333333333
2104,1525,1.3333333333333333
2639,714,1.3333333333333333
2638,714,1.3333333333333333
2635,714,1.3333333333333333
2634,714,1.3333333333333333
2637,714,1.3333333333333333
2636,714,1.3333333333333333
2631,714,1.3333333333333333
2630,714,1.3333333333333333
2633,714,1.3333333333333333
2632,714,1.3333333333333333
1560,1525,1.3333333333333333
2037,1525,1.3333333333333333
2036,1525,1.3333333333333333
2035,1525,1.3333333333333333
2033,1525,1.3333333333333333
2032,1525,1.3333333333333333
2031,1525,1.3333333333333333
2030,1525,1.3333333333333333
2039,1525,1.3333333333333333
646,288,1.3333333333333333
648,288,1.3333333333333333
1537,1525,1.3333333333333333
1964,1525,1.3333333333333333
1965,1525,1.3333333333333333
1966,1525,1.3333333333333333
1788,1525,1.3333333333333333
1789,1525,1.3333333333333333
762,288,1.3333333333333333
763,288,1.3333333333333333
760,288,1.3333333333333333
761,288,1.3333333333333333
766,288,1.3333333333333333
767,288,1.3333333333333333
764,288,1.3333333333333333
765,288,1.3333333333333333
1962,1525,1.3333333333333333
1963,1525,1.3333333333333333
1678,1525,1.3333333333333333
1561,1525,1.3333333333333333
1674,1525,1.3333333333333333
1675,1525,1.3333333333333333
1676,1525,1.3333333333333333
1677,1525,1.3333333333333333
1670,1525,1.3333333333333333
1671,1525,1.3333333333333333
1672,1525,1.3333333333333333
1673,1525,1.3333333333333333
674,288,1.3333333333333333
675,288,1.3333333333333333
676,288,1.3333333333333333
677,288,1.3333333333333333
672,288,1.3333333333333333
673,288,1.3333333333333333
1533,1525,1.3333333333333333
1531,1525,1.3333333333333333
1525,2078,1.3333333333333333
1525,1991,1.3333333333333333
1525,1799,1.3333333333333333
1525,719,1.3333333333333333
1525,1793,1.3333333333333333
1525,716,1.3333333333333333
1525,1790,1.3333333333333333
1525,1797,1.3333333333333333
1525,1796,1.3333333333333333
1525,1992,1.3333333333333333
1525,1995,1.3333333333333333
1525,2178,1.3333333333333333
1525,2076,1.3333333333333333
1525,1669,1.3333333333333333
1525,1668,1.3333333333333333
1525,1667,1.3333333333333333
1525,1666,1.3333333333333333
1525,1665,1.3333333333333333
1525,1664,1.3333333333333333
1525,1663,1.3333333333333333
1525,1662,1.3333333333333333
1525,1661,1.3333333333333333
1525,1660,1.3333333333333333
1525,35,1.3333333333333333
1525,1539,1.3333333333333333
1525,1538,1.3333333333333333
1525,2129,1.3333333333333333
1525,2128,1.3333333333333333
1525,2225,1.3333333333333333
1525,1889,1.3333333333333333
1525,1888,1.3333333333333333
1525,1887,1.3333333333333333
1525,1886,1.3333333333333333
1525,1885,1.3333333333333333
1525,1884,1.3333333333333333
1525,1883,1.3333333333333333
1525,1882,1.3333333333333333
1525,1881,1.3333333333333333
1525,1880,1.3333333333333333
1525,2121,1.3333333333333333
1525,2120,1.3333333333333333
1525,2125,1.3333333333333333
1525,2124,1.3333333333333333
1525,2127,1.3333333333333333
1525,2126,1.3333333333333333
1525,2019,1.3333333333333333
1525,2018,1.3333333333333333
1525,2015,1.3333333333333333
1525,2014,1.3333333333333333
1525,2017,1.3333333333333333
1525,2016,1.3333333333333333
1525,2011,1.3333333333333333
1525,2010,1.3333333333333333
1525,2013,1.3333333333333333
1525,2012,1.3333333333333333
1525,1713,1.3333333333333333
1525,1712,1.3333333333333333
1525,1711,1.3333333333333333
1525,1710,1.3333333333333333
1525,1717,1.3333333333333333
1525,1716,1.3333333333333333
1525,1715,1.3333333333333333
1525,1714,1.3333333333333333
1525,1658,1.3333333333333333
1525,1659,1.3333333333333333
1525,1652,1.3333333333333333
1525,1650,1.3333333333333333
1525,1651,1.3333333333333333
1525,1656,1.3333333333333333
1525,1657,1.3333333333333333
1525,1654,1.3333333333333333
1525,1655,1.3333333333333333
1525,1630,1.3333333333333333
1525,1631,1.3333333333333333
1525,1984,1.3333333333333333
1525,1982,1.3333333333333333
1525,1983,1.3333333333333333
1525,1980,1.3333333333333333
1525,1981,1.3333333333333333
1525,1639,1.3333333333333333
1525,1997,1.3333333333333333
1525,1989,1.3333333333333333
1525,2118,1.3333333333333333
1525,2119,1.3333333333333333
1525,2112,1.3333333333333333
1525,2123,1.3333333333333333
1525,2122,1.3333333333333333
1525,1546,1.3333333333333333
1525,1547,1.3333333333333333
1525,1542,1.3333333333333333
1525,1543,1.3333333333333333
1525,1540,1.3333333333333333
1525,1541,1.3333333333333333
1525,2068,1.3333333333333333
1525,2069,1.3333333333333333
1525,2060,1.3333333333333333
1525,2061,1.3333333333333333
1525,2062,1.3333333333333333
1525,2063,1.3333333333333333
1525,2064,1.3333333333333333
1525,2065,1.3333333333333333
1525,2066,1.3333333333333333
1525,2067,1.3333333333333333
1525,1645,1.3333333333333333
1525,1644,1.3333333333333333
1525,1647,1.3333333333333333
1525,1646,1.3333333333333333
1525,1641,1.3333333333333333
1525,1640,1.3333333333333333
1525,1642,1.3333333333333333
1525,1649,1.3333333333333333
1525,1648,1.3333333333333333
1525,2193,1.3333333333333333
1525,2151,1.3333333333333333
1525,1643,1.3333333333333333
1525,2158,1.3333333333333333
1525,2159,1.3333333333333333
1525,2034,1.3333333333333333
1525,1988,1.3333333333333333
1525,2079,1.3333333333333333
1525,1781,1.3333333333333333
1525,1792,1.3333333333333333
1525,2176,1.3333333333333333
1525,2177,1.3333333333333333
1525,2073,1.3333333333333333
1525,2072,1.3333333333333333
1525,2071,1.3333333333333333
1525,2070,1.3333333333333333
1525,1528,1.3333333333333333
1525,1529,1.3333333333333333
1525,2075,1.3333333333333333
1525,2074,1.3333333333333333
1525,2077,1.3333333333333333
1525,1632,1.3333333333333333
1525,1633,1.3333333333333333
1525,1634,1.3333333333333333
1525,1635,1.3333333333333333
1525,1636,1.3333333333333333
1525,1637,1.3333333333333333
1525,1638,1.3333333333333333
1525,1735,1.3333333333333333
1525,1594,1.3333333333333333
1525,1592,1.3333333333333333
1525,1598,1.3333333333333333
1525,2179,1.3333333333333333
1525,1748,1.3333333333333333
1525,1744,1.3333333333333333
1525,1745,1.3333333333333333
1525,1746,1.3333333333333333
1525,1747,1.3333333333333333
1525,1740,1.3333333333333333
1525,1741,1.3333333333333333
1525,1742,1.3333333333333333
1525,1743,1.3333333333333333
1525,1898,1.3333333333333333
1525,1899,1.3333333333333333
1525,1894,1.3333333333333333
1525,1895,1.3333333333333333
1525,1896,1.3333333333333333
1525,1890,1.3333333333333333
1525,1892,1.3333333333333333
1525,1893,1.3333333333333333
1525,2134,1.3333333333333333
1525,2135,1.3333333333333333
1525,2132,1.3333333333333333
1525,2133,1.3333333333333333
1525,2130,1.3333333333333333
1525,2131,1.3333333333333333
1525,1568,1.3333333333333333
1525,1569,1.3333333333333333
1525,1562,1.3333333333333333
1525,1563,1.3333333333333333
1525,1566,1.3333333333333333
1525,1567,1.3333333333333333
1525,2002,1.3333333333333333
1525,2003,1.3333333333333333
1525,2000,1.3333333333333333
1525,2001,1.3333333333333333
1525,2006,1.3333333333333333
1525,2004,1.3333333333333333
1525,2005,1.3333333333333333
1525,2008,1.3333333333333333
1525,2009,1.3333333333333333
308,288,1.3333333333333333
309,288,1.3333333333333333
300,288,1.3333333333333333
301,288,1.3333333333333333
302,288,1.3333333333333333
303,288,1.3333333333333333
304,288,1.3333333333333333
305,288,1.3333333333333333
306,288,1.3333333333333333
307,288,1.3333333333333333
2475,714,1.3333333333333333
2475,710,1.3333333333333333
2474,710,1.3333333333333333
2479,710,1.3333333333333333
2478,710,1.3333333333333333
470,288,1.3333333333333333
2358,710,1.3333333333333333
2359,710,1.3333333333333333
2352,714,1.3333333333333333
2352,710,1.3333333333333333
2353,710,1.3333333333333333
2350,710,1.3333333333333333
2351,714,1.3333333333333333
2351,710,1.3333333333333333
2356,714,1.3333333333333333
2356,710,1.3333333333333333
2357,710,1.3333333333333333
2354,714,1.3333333333333333
2354,710,1.3333333333333333
2355,710,1.3333333333333333
476,288,1.3333333333333333
477,288,1.3333333333333333
2648,714,1.3333333333333333
2649,714,1.3333333333333333
2640,714,1.3333333333333333
2641,714,1.3333333333333333
2642,714,1.3333333333333333
2643,714,1.3333333333333333
2644,714,1.3333333333333333
2645,714,1.3333333333333333
2646,714,1.3333333333333333
2647,714,1.3333333333333333
667,288,1.3333333333333333
666,288,1.3333333333333333
719,288,1.6666666666666665
719,714,1.6666666666666665
719,710,1.6666666666666665
718,288,1.3333333333333333
718,710,1.3333333333333333
717,288,1.3333333333333333
717,710,1.3333333333333333
716,288,1.6666666666666665
716,714,1.6666666666666665
716,710,1.6666666666666665
715,288,1.3333333333333333
715,710,1.3333333333333333
714,2659,1.3333333333333333
714,2658,1.3333333333333333
714,2653,1.3333333333333333
714,2652,1.3333333333333333
714,2651,1.3333333333333333
714,2650,1.3333333333333333
714,2657,1.3333333333333333
714,2655,1.3333333333333333
714,2654,1.3333333333333333
714,2484,1.3333333333333333
714,2482,1.3333333333333333
714,2483,1.3333333333333333
714,2661,1.3333333333333333
714,711,1.6666666666666665
714,710,15.333333333333334
714,2492,1.3333333333333333
714,2666,1.3333333333333333
714,2667,1.3333333333333333
714,2664,1.3333333333333333
714,2665,1.3333333333333333
714,2662,1.3333333333333333
714,2663,1.3333333333333333
714,2660,1.3333333333333333
714,722,1.3333333333333333
714,2668,1.3333333333333333
714,2669,1.3333333333333333
714,2671,1.3333333333333333
714,2670,1.3333333333333333
714,2673,1.3333333333333333
714,2672,1.3333333333333333
714,2675,1.3333333333333333
714,2674,1.3333333333333333
714,2677,1.3333333333333333
714,2676,1.3333333333333333
714,2679,1.3333333333333333
714,288,3.3333333333333335
714,2656,1.3333333333333333
714,720,1.6666666666666665
714,721,1.3333333333333333
714,2348,1.3333333333333333
714,2678,1.3333333333333333
713,288,1.3333333333333333
713,710,1.3333333333333333
712,288,1.3333333333333333
712,710,1.3333333333333333
711,288,1.6666666666666665
711,710,1.6666666666666665
710,2488,1.3333333333333333
710,2489,1.3333333333333333
710,2486,1.3333333333333333
710,2487,1.3333333333333333
710,2329,1.3333333333333333
710,2485,1.3333333333333333
710,2482,1.3333333333333333
710,2483,1.3333333333333333
710,2480,1.3333333333333333
710,2481,1.3333333333333333
710,288,4.333333333333334
710,2404,1.3333333333333333
710,2499,1.3333333333333333
710,2498,1.3333333333333333
710,2491,1.3333333333333333
710,2490,1.3333333333333333
710,2493,1.3333333333333333
710,2492,1.3333333333333333
710,2495,1.3333333333333333
710,2494,1.3333333333333333
710,2497,1.3333333333333333
710,2496,1.3333333333333333
710,2477,1.3333333333333333
710,2476,1.3333333333333333
710,2473,1.3333333333333333
710,2472,1.3333333333333333
710,2471,1.3333333333333333
710,2470,1.3333333333333333
710,2410,1.3333333333333333
710,2484,1.3333333333333333
710,720,1.6666666666666665
710,2345,1.3333333333333333
710,2344,1.3333333333333333
710,2347,1.3333333333333333
710,2346,1.3333333333333333
710,2341,1.3333333333333333
710,2340,1.3333333333333333
710,2343,1.3333333333333333
710,2342,1.3333333333333333
710,2349,1.3333333333333333
710,2348,1.3333333333333333
710,2330,1.3333333333333333
710,2331,1.3333333333333333
710,2332,1.3333333333333333
710,2333,1.3333333333333333
710,2334,1.3333333333333333
710,2335,1.3333333333333333
710,2336,1.3333333333333333
710,2337,1.3333333333333333
710,2338,1.3333333333333333
710,2339,1.3333333333333333
661,288,1.3333333333333333
660,288,1.3333333333333333
591,288,1.3333333333333333
590,288,1.3333333333333333
593,288,1.3333333333333333
592,288,1.3333333333333333
595,288,1.3333333333333333
594,288,1.3333333333333333
597,288,1.3333333333333333
596,288,1.3333333333333333
599,288,1.3333333333333333
598,288,1.3333333333333333
449,288,1.3333333333333333
448,288,1.3333333333333333
443,288,1.3333333333333333
442,288,1.3333333333333333
441,288,1.3333333333333333
440,288,1.3333333333333333
447,288,1.3333333333333333
446,288,1.3333333333333333
445,288,1.3333333333333333
444,288,1.3333333333333333
641,288,1.3333333333333333
640,288,1.3333333333333333
643,288,1.3333333333333333
642,288,1.3333333333333333
645,288,1.3333333333333333
644,288,1.3333333333333333
647,288,1.3333333333333333
649,288,1.3333333333333333
339,288,1.3333333333333333
338,288,1.3333333333333333
335,288,1.3333333333333333
334,288,1.3333333333333333
337,288,1.3333333333333333
336,288,1.3333333333333333
331,288,1.3333333333333333
330,288,1.3333333333333333
333,288,1.3333333333333333
332,288,1.3333333333333333
708,288,1.3333333333333333
709,288,1.3333333333333333
704,288,1.3333333333333333
705,288,1.3333333333333333
706,288,1.3333333333333333
707,288,1.3333333333333333
700,288,1.3333333333333333
701,288,1.3333333333333333
702,288,1.3333333333333333
703,288,1.3333333333333333
586,288,1.3333333333333333
587,288,1.3333333333333333
584,288,1.3333333333333333
585,288,1.3333333333333333
582,288,1.3333333333333333
583,288,1.3333333333333333
580,288,1.3333333333333333
581,288,1.3333333333333333
588,288,1.3333333333333333
589,288,1.3333333333333333
459,288,1.3333333333333333
450,288,1.3333333333333333
451,288,1.3333333333333333
452,288,1.3333333333333333
453,288,1.3333333333333333
456,288,1.3333333333333333
457,288,1.3333333333333333
656,288,1.3333333333333333
657,288,1.3333333333333333
654,288,1.3333333333333333
655,288,1.3333333333333333
652,288,1.3333333333333333
653,288,1.3333333333333333
650,288,1.3333333333333333
651,288,1.3333333333333333
658,288,1.3333333333333333
516,288,1.3333333333333333
322,288,1.3333333333333333
323,288,1.3333333333333333
320,288,1.3333333333333333
321,288,1.3333333333333333
326,288,1.3333333333333333
327,288,1.3333333333333333
324,288,1.3333333333333333
325,288,1.3333333333333333
328,288,1.3333333333333333
329,288,1.3333333333333333
579,288,1.3333333333333333
578,288,1.3333333333333333
573,288,1.3333333333333333
572,288,1.3333333333333333
571,288,1.3333333333333333
570,288,1.3333333333333333
577,288,1.3333333333333333
576,288,1.3333333333333333
575,288,1.3333333333333333
574,288,1.3333333333333333
731,288,1.3333333333333333
730,288,1.3333333333333333
733,288,1.3333333333333333
732,288,1.3333333333333333
735,288,1.3333333333333333
734,288,1.3333333333333333
737,288,1.3333333333333333
736,288,1.3333333333333333
739,288,1.3333333333333333
738,288,1.3333333333333333
469,288,1.3333333333333333
468,288,1.3333333333333333
461,288,1.3333333333333333
463,288,1.3333333333333333
462,288,1.3333333333333333
357,288,1.3333333333333333
356,288,1.3333333333333333
355,288,1.3333333333333333
354,288,1.3333333333333333
353,288,1.3333333333333333
352,288,1.3333333333333333
351,288,1.3333333333333333
350,288,1.3333333333333333
359,288,1.3333333333333333
358,288,1.3333333333333333
289,288,1.3333333333333333
288,568,1.3333333333333333
288,569,1.3333333333333333
288,560,1.3333333333333333
288,561,1.3333333333333333
288,562,1.3333333333333333
288,563,1.3333333333333333
288,564,1.3333333333333333
288,565,1.3333333333333333
288,566,1.3333333333333333
288,567,1.3333333333333333
288,726,1.3333333333333333
288,727,1.3333333333333333
288,724,1.3333333333333333
288,725,1.3333333333333333
288,722,1.3333333333333333
288,723,1.3333333333333333
288,720,1.6666666666666665
288,721,1.3333333333333333
288,728,1.3333333333333333
288,729,1.3333333333333333
288,484,1.3333333333333333
288,472,1.3333333333333333
288,473,1.3333333333333333
288,471,1.3333333333333333
288,474,1.3333333333333333
288,475,1.3333333333333333
288,478,1.3333333333333333
288,479,1.3333333333333333
