169,156,1.3333333333333333
169,599,1.3333333333333333
169,1076,1.3333333333333333
169,1097,1.3333333333333333
169,938,1.3333333333333333
169,2061,1.3333333333333333
169,906,1.3333333333333333
169,1488,1.3333333333333333
169,1804,1.3333333333333333
164,914,1.3333333333333333
164,1889,1.3333333333333333
165,593,1.6666666666666665
165,1489,1.3333333333333333
165,1696,1.3333333333333333
165,1568,3.3333333333333335
165,1253,2.0
165,6,2.333333333333333
165,1291,2.333333333333333
165,1274,2.333333333333333
165,1496,1.6666666666666665
165,1913,2.333333333333333
165,482,1.6666666666666665
165,1623,2.666666666666667
165,1849,4.333333333333334
165,2083,3.0
165,1537,1.3333333333333333
165,1536,1.6666666666666665
165,513,2.0
165,821,1.3333333333333333
165,1001,1.3333333333333333
167,1718,1.3333333333333333
167,1566,1.3333333333333333
160,1850,1.3333333333333333
160,987,1.3333333333333333
161,974,1.3333333333333333
161,1167,1.3333333333333333
162,18,2.333333333333333
162,1027,2.333333333333333
162,2032,2.333333333333333
162,864,2.333333333333333
163,1154,1.3333333333333333
1841,333,1.3333333333333333
909,977,1.3333333333333333
909,1908,1.3333333333333333
1090,605,3.0
1090,1027,4.0
1090,619,2.666666666666667
1090,1054,2.666666666666667
1090,198,3.3333333333333335
1090,18,5.0
1090,1826,2.333333333333333
1090,50,2.333333333333333
1090,218,3.0
1090,864,5.666666666666667
1090,2032,3.6666666666666665
1090,239,1.3333333333333333
1090,185,1.6666666666666665
1090,1666,3.6666666666666665
1090,1808,4.0
1090,1404,2.0
679,2008,1.3333333333333333
1814,2002,1.3333333333333333
1814,639,1.3333333333333333
1814,1031,1.3333333333333333
1814,125,1.3333333333333333
1815,1027,2.333333333333333
1815,1980,1.6666666666666665
1815,18,2.333333333333333
1815,2032,2.666666666666667
1815,1666,1.6666666666666665
1816,1792,1.3333333333333333
1817,902,1.3333333333333333
1817,958,2.0
1817,1805,3.0
1817,154,1.3333333333333333
1817,206,2.0
1817,441,4.333333333333334
1817,970,3.3333333333333335
1817,1844,1.3333333333333333
1817,428,1.3333333333333333
1817,1789,3.0
1817,500,2.666666666666667
1817,487,1.6666666666666665
1817,236,1.3333333333333333
1817,1046,3.0
1817,1036,2.333333333333333
1817,1184,1.6666666666666665
1810,762,1.3333333333333333
1810,197,2.333333333333333
1810,707,1.3333333333333333
1810,1127,2.0
1810,2097,5.666666666666667
1810,1986,1.3333333333333333
1810,1568,3.3333333333333335
1810,1413,2.0
1810,1586,1.3333333333333333
1810,429,5.333333333333333
1810,6,2.666666666666667
1810,1292,4.333333333333334
1810,1291,3.6666666666666665
1810,285,1.3333333333333333
1810,1314,1.6666666666666665
1810,1312,6.0
1810,992,6.0
1810,464,6.0
1810,124,6.0
1810,483,5.666666666666667
1810,1671,1.3333333333333333
1810,1623,3.6666666666666665
1810,1024,3.0
1810,1849,5.0
1810,1727,5.333333333333333
1810,865,1.6666666666666665
1810,1657,1.6666666666666665
1810,2083,3.0
1810,513,2.0
1810,2028,2.333333333333333
1811,495,1.3333333333333333
1811,610,1.3333333333333333
1812,1165,5.0
1812,214,5.333333333333333
1812,1206,6.333333333333333
1812,887,2.333333333333333
1812,1793,4.666666666666666
1812,760,4.666666666666666
1812,952,4.0
1812,447,4.0
1812,305,6.0
1812,219,3.3333333333333335
1812,1544,6.0
1812,1535,2.666666666666667
1812,1898,3.3333333333333335
1812,918,2.333333333333333
1813,882,1.3333333333333333
1813,930,1.3333333333333333
1818,1707,2.333333333333333
1818,1854,1.3333333333333333
1818,1350,2.666666666666667
1818,713,1.3333333333333333
1818,1363,3.3333333333333335
1818,1007,2.0
1818,505,1.6666666666666665
1818,1883,1.6666666666666665
1818,1518,2.0
1819,660,1.3333333333333333
1819,589,1.3333333333333333
1819,1261,1.3333333333333333
670,1185,1.3333333333333333
670,1363,1.3333333333333333
671,2031,1.3333333333333333
1609,1404,1.3333333333333333
1608,123,1.3333333333333333
1608,1541,1.3333333333333333
1979,586,1.3333333333333333
1978,1541,1.3333333333333333
1978,2109,1.3333333333333333
1978,747,1.3333333333333333
1978,1613,1.3333333333333333
1978,567,1.3333333333333333
1601,1958,1.6666666666666665
1601,632,1.3333333333333333
1601,1857,2.333333333333333
1601,1449,1.3333333333333333
1601,1582,1.3333333333333333
1601,968,1.6666666666666665
1601,1356,3.0
1601,1587,1.3333333333333333
1601,1363,1.3333333333333333
1601,283,1.3333333333333333
1601,237,1.3333333333333333
1601,1290,2.333333333333333
1601,1936,2.666666666666667
1976,1587,1.3333333333333333
1976,38,1.3333333333333333
1976,1277,1.3333333333333333
1603,1233,1.3333333333333333
1602,587,1.3333333333333333
1973,334,1.3333333333333333
1973,1102,1.3333333333333333
1973,634,1.3333333333333333
1973,1554,1.3333333333333333
1973,661,1.3333333333333333
1972,841,1.3333333333333333
1971,1334,1.3333333333333333
1971,1938,1.3333333333333333
1971,154,1.6666666666666665
1971,646,1.6666666666666665
1970,568,1.3333333333333333
1970,1807,1.3333333333333333
1970,1335,1.3333333333333333
1970,1276,1.3333333333333333
1970,1103,1.3333333333333333
1970,1913,1.3333333333333333
1970,1670,1.3333333333333333
1970,1698,1.3333333333333333
808,310,1.3333333333333333
803,58,2.0
803,49,1.3333333333333333
803,982,2.0
803,944,1.3333333333333333
803,609,1.3333333333333333
803,701,1.3333333333333333
803,987,1.3333333333333333
803,1850,2.0
803,1871,1.3333333333333333
803,9,1.3333333333333333
802,1596,1.3333333333333333
801,1544,1.3333333333333333
801,1211,1.3333333333333333
801,1431,1.3333333333333333
801,190,1.3333333333333333
801,658,1.3333333333333333
801,1673,1.3333333333333333
800,1932,1.3333333333333333
807,1830,1.3333333333333333
806,80,1.3333333333333333
806,38,1.3333333333333333
806,2001,1.3333333333333333
805,1027,2.666666666666667
805,1022,3.6666666666666665
805,18,3.0
805,1826,1.6666666666666665
805,1808,2.666666666666667
805,2032,3.3333333333333335
805,185,1.3333333333333333
805,1666,2.333333333333333
804,1924,1.3333333333333333
804,1251,1.3333333333333333
804,991,1.3333333333333333
804,286,1.3333333333333333
1259,1449,1.3333333333333333
1259,790,1.3333333333333333
1775,1793,2.0
1775,760,2.0
1775,1206,2.0
1775,305,2.0
1774,2071,1.3333333333333333
1777,1226,1.3333333333333333
1777,614,1.3333333333333333
1776,446,1.3333333333333333
1084,1027,1.3333333333333333
1770,740,4.0
1770,1164,1.3333333333333333
1770,1310,3.6666666666666665
1770,334,1.3333333333333333
1770,302,4.0
1770,1484,1.3333333333333333
1770,985,4.0
1770,1447,1.6666666666666665
1770,1487,1.3333333333333333
1770,326,1.3333333333333333
1770,495,4.0
1770,1808,4.0
1770,610,4.0
1770,1568,4.0
1773,80,1.3333333333333333
1772,513,1.3333333333333333
1779,584,1.3333333333333333
1779,880,1.3333333333333333
1778,150,1.3333333333333333
1778,224,2.0
1778,601,1.6666666666666665
1778,56,1.6666666666666665
1778,138,1.3333333333333333
1778,1297,2.0
1159,1712,1.3333333333333333
1159,1300,1.3333333333333333
1159,1643,1.3333333333333333
1159,1357,1.3333333333333333
1159,1876,1.3333333333333333
1159,736,1.3333333333333333
1158,1801,1.3333333333333333
1158,41,1.3333333333333333
1155,1007,1.3333333333333333
1155,1206,1.6666666666666665
1155,58,1.3333333333333333
1155,1860,1.3333333333333333
1154,1502,1.3333333333333333
1154,899,1.3333333333333333
1154,35,1.3333333333333333
1157,594,1.3333333333333333
1156,929,1.3333333333333333
1156,321,1.3333333333333333
1151,1590,1.3333333333333333
1152,207,1.3333333333333333
1555,1253,1.3333333333333333
1555,1845,1.3333333333333333
1554,1595,1.3333333333333333
1554,212,1.3333333333333333
1554,861,1.3333333333333333
1554,334,1.6666666666666665
1554,2102,1.3333333333333333
1554,2081,1.3333333333333333
1554,1785,1.3333333333333333
1554,34,1.3333333333333333
1554,1447,1.6666666666666665
1554,1487,1.3333333333333333
1554,1262,1.3333333333333333
1554,488,1.3333333333333333
1554,328,1.3333333333333333
1554,480,1.3333333333333333
1551,1323,2.0
1551,1222,2.0
1551,573,2.0
1551,334,2.0
1551,130,1.6666666666666665
1551,526,2.0
1551,735,2.666666666666667
1551,910,2.0
1551,777,2.0
1551,619,7.0
1551,1131,1.3333333333333333
1551,1795,2.333333333333333
1551,673,2.0
1551,260,2.0
1551,1495,1.3333333333333333
1551,1953,2.0
1551,1134,2.333333333333333
1551,1645,7.666666666666667
1551,1041,7.333333333333333
1551,1431,1.3333333333333333
1551,1529,2.0
1550,1989,1.3333333333333333
1553,1568,1.3333333333333333
1552,1405,1.3333333333333333
58,988,1.3333333333333333
58,450,1.3333333333333333
58,1206,4.0
58,80,3.3333333333333335
58,1902,2.0
58,1878,1.6666666666666665
58,950,1.3333333333333333
58,956,1.6666666666666665
58,982,3.6666666666666665
58,1290,3.3333333333333335
58,529,1.6666666666666665
58,1449,1.6666666666666665
58,587,1.6666666666666665
58,489,1.3333333333333333
58,504,1.3333333333333333
58,842,1.3333333333333333
58,944,2.666666666666667
58,941,1.3333333333333333
58,1537,3.0
58,2027,1.3333333333333333
58,513,1.6666666666666665
58,358,1.6666666666666665
1557,609,1.3333333333333333
1557,1463,1.3333333333333333
1557,1427,1.3333333333333333
1557,1431,1.3333333333333333
1556,1233,1.3333333333333333
1559,2010,1.3333333333333333
1559,445,1.3333333333333333
1558,1738,3.3333333333333335
1558,619,3.3333333333333335
1558,32,3.3333333333333335
1558,2083,3.3333333333333335
1558,1952,3.3333333333333335
1558,1356,3.3333333333333335
1558,1499,1.3333333333333333
1558,1890,3.3333333333333335
57,989,1.6666666666666665
57,1889,1.6666666666666665
57,747,2.0
57,946,1.3333333333333333
57,968,1.3333333333333333
57,1950,1.6666666666666665
57,1780,2.333333333333333
57,1593,1.3333333333333333
57,228,1.3333333333333333
57,2007,1.3333333333333333
57,1671,2.666666666666667
57,1449,1.3333333333333333
56,740,5.333333333333333
56,1568,5.333333333333333
56,751,5.0
56,1031,5.333333333333333
56,1808,5.333333333333333
56,610,5.333333333333333
56,45,1.3333333333333333
56,306,5.333333333333333
56,985,5.333333333333333
56,472,5.0
56,1400,5.333333333333333
56,1687,1.3333333333333333
56,495,5.333333333333333
56,423,5.333333333333333
56,138,1.3333333333333333
56,1297,1.3333333333333333
51,1437,1.3333333333333333
50,1167,3.6666666666666665
50,708,13.666666666666666
50,594,2.333333333333333
50,1324,8.333333333333332
50,624,3.6666666666666665
50,336,4.666666666666666
50,2081,5.333333333333333
50,192,4.666666666666666
50,1677,1.3333333333333333
50,497,5.333333333333333
50,1877,2.666666666666667
50,87,1.6666666666666665
50,1301,14.0
50,959,4.666666666666666
50,641,1.3333333333333333
50,1041,2.0
50,831,5.333333333333333
50,1054,3.0
50,1540,6.0
50,1730,4.333333333333334
50,1074,5.666666666666667
50,1941,2.333333333333333
50,1476,14.0
50,652,2.333333333333333
50,324,4.333333333333334
50,523,2.333333333333333
50,420,3.6666666666666665
50,1500,13.0
50,424,5.0
50,935,1.6666666666666665
50,2016,14.0
50,1139,1.3333333333333333
50,714,2.666666666666667
50,634,3.6666666666666665
50,143,4.333333333333334
50,2008,11.666666666666666
50,302,3.6666666666666665
50,998,5.333333333333333
50,1230,5.666666666666667
50,1690,6.666666666666667
50,224,5.666666666666667
50,1640,14.0
50,1040,2.0
50,1636,1.3333333333333333
50,1023,5.0
50,1022,3.0
50,1646,3.6666666666666665
50,865,9.0
50,1183,1.3333333333333333
50,2089,2.666666666666667
50,1473,2.666666666666667
50,2026,5.666666666666667
50,1826,8.666666666666668
50,1034,14.0
50,826,14.0
50,1027,7.0
53,1738,3.3333333333333335
53,619,3.3333333333333335
53,32,3.3333333333333335
53,2083,3.3333333333333335
53,1356,3.3333333333333335
53,1444,3.3333333333333335
53,1890,3.3333333333333335
52,605,2.333333333333333
52,1027,3.3333333333333335
52,619,2.333333333333333
52,1980,2.0
52,18,4.0
52,1826,1.6666666666666665
52,218,2.333333333333333
52,1808,3.6666666666666665
52,2032,3.6666666666666665
52,1666,3.0
52,420,5.0
52,1404,1.3333333333333333
537,587,1.3333333333333333
55,1643,1.3333333333333333
535,24,1.3333333333333333
534,24,1.6666666666666665
534,25,1.3333333333333333
534,1738,2.0
534,612,2.0
534,712,2.0
534,1356,1.6666666666666665
534,1512,1.3333333333333333
534,71,1.3333333333333333
534,1617,1.6666666666666665
534,1031,1.6666666666666665
534,1369,1.3333333333333333
533,561,1.3333333333333333
533,1690,1.3333333333333333
533,1129,1.3333333333333333
532,524,1.3333333333333333
532,25,1.3333333333333333
531,605,1.3333333333333333
531,1480,1.3333333333333333
531,1945,1.3333333333333333
54,1062,3.0
54,1889,3.3333333333333335
54,1045,1.3333333333333333
54,637,1.3333333333333333
54,1780,2.333333333333333
54,1049,2.333333333333333
54,49,2.333333333333333
54,1356,2.333333333333333
54,1560,1.6666666666666665
54,477,1.6666666666666665
54,1485,4.0
54,1119,1.3333333333333333
54,826,2.666666666666667
54,1122,3.6666666666666665
539,1807,1.3333333333333333
539,934,1.3333333333333333
538,678,1.3333333333333333
536,305,2.0
536,1031,2.333333333333333
536,17,2.333333333333333
536,1303,2.333333333333333
536,712,2.666666666666667
536,1028,1.6666666666666665
536,7,1.6666666666666665
536,1866,1.3333333333333333
536,1654,1.3333333333333333
536,1660,1.3333333333333333
429,623,1.3333333333333333
429,2097,5.0
429,24,1.3333333333333333
429,29,1.3333333333333333
429,1560,1.6666666666666665
429,1566,1.3333333333333333
429,1312,5.333333333333333
429,992,5.333333333333333
429,717,1.3333333333333333
429,464,5.333333333333333
429,124,5.0
429,483,5.333333333333333
429,1727,5.333333333333333
429,968,2.0
429,1450,1.6666666666666665
428,775,1.3333333333333333
428,430,1.3333333333333333
1399,2110,1.3333333333333333
1399,2071,1.3333333333333333
1398,573,1.3333333333333333
421,1544,1.3333333333333333
421,619,1.3333333333333333
421,1215,1.3333333333333333
421,1808,1.3333333333333333
421,647,1.3333333333333333
420,605,4.666666666666666
420,218,4.666666666666666
420,1877,5.333333333333333
420,1808,6.0
420,1054,2.333333333333333
420,1980,3.6666666666666665
420,2032,7.0
420,1507,5.0
420,185,2.333333333333333
420,1404,3.6666666666666665
420,619,4.333333333333334
420,583,5.0
420,300,1.3333333333333333
420,2089,6.0
420,1027,7.666666666666667
420,1646,6.666666666666667
420,18,8.0
420,1826,3.6666666666666665
420,1821,3.0
420,471,2.666666666666667
420,1666,6.0
1395,314,1.3333333333333333
422,1505,1.3333333333333333
422,286,1.3333333333333333
425,1643,1.3333333333333333
1392,605,1.3333333333333333
1392,1801,1.3333333333333333
1392,120,1.3333333333333333
1392,188,1.3333333333333333
427,1350,1.6666666666666665
427,1883,1.6666666666666665
427,1363,1.6666666666666665
426,487,1.3333333333333333
426,1013,1.3333333333333333
530,1515,1.3333333333333333
229,586,1.6666666666666665
229,719,1.3333333333333333
229,853,1.3333333333333333
229,1946,1.6666666666666665
229,472,2.0
229,1931,1.3333333333333333
229,1450,1.6666666666666665
229,483,1.6666666666666665
228,1671,1.3333333333333333
227,464,1.3333333333333333
227,1702,1.3333333333333333
227,1698,1.3333333333333333
227,1056,1.3333333333333333
226,776,1.3333333333333333
226,676,1.3333333333333333
226,311,1.3333333333333333
226,2069,1.3333333333333333
226,1351,1.3333333333333333
225,996,1.6666666666666665
225,1425,2.0
225,1932,1.6666666666666665
225,722,1.3333333333333333
225,1906,1.3333333333333333
225,80,1.3333333333333333
224,150,1.3333333333333333
224,601,2.0
224,1301,5.666666666666667
224,1483,1.6666666666666665
224,708,5.666666666666667
224,1500,5.666666666666667
224,2016,5.666666666666667
224,1297,2.0
224,1034,5.666666666666667
224,1640,5.666666666666667
224,865,5.666666666666667
224,1476,5.666666666666667
224,2008,6.0
224,826,5.666666666666667
223,1087,1.6666666666666665
223,619,2.333333333333333
223,2093,1.3333333333333333
223,1808,2.333333333333333
223,1537,2.333333333333333
223,2072,2.333333333333333
223,1666,2.666666666666667
223,1489,1.6666666666666665
223,1915,1.3333333333333333
223,1939,1.6666666666666665
223,658,1.3333333333333333
222,1230,1.3333333333333333
221,1850,1.3333333333333333
220,155,1.3333333333333333
151,1434,1.3333333333333333
150,1076,1.3333333333333333
153,1738,3.6666666666666665
153,619,3.6666666666666665
153,32,3.6666666666666665
153,2083,3.6666666666666665
153,1581,1.3333333333333333
153,943,3.3333333333333335
153,1356,3.6666666666666665
153,1444,3.3333333333333335
153,1890,3.6666666666666665
152,876,1.3333333333333333
152,1656,1.3333333333333333
155,1082,1.3333333333333333
155,1056,1.3333333333333333
155,598,1.3333333333333333
155,1124,1.3333333333333333
155,985,3.0
155,63,1.3333333333333333
155,1908,2.666666666666667
155,978,1.3333333333333333
155,1301,4.0
155,1347,1.3333333333333333
155,1905,1.6666666666666665
155,1127,1.3333333333333333
155,22,1.3333333333333333
155,1890,4.0
155,1612,1.3333333333333333
155,1944,3.0
155,871,2.333333333333333
155,1110,2.333333333333333
155,320,2.666666666666667
155,1388,1.6666666666666665
155,284,1.3333333333333333
155,500,2.666666666666667
155,913,2.333333333333333
155,890,1.6666666666666665
155,1097,1.3333333333333333
155,993,3.3333333333333335
155,464,5.333333333333333
155,1805,3.3333333333333335
155,614,2.666666666666667
155,121,1.6666666666666665
155,306,4.333333333333334
155,2072,4.333333333333334
155,268,1.3333333333333333
155,2007,3.6666666666666665
155,1807,1.6666666666666665
155,1702,1.6666666666666665
155,1703,1.6666666666666665
155,1046,2.333333333333333
155,1491,2.0
155,1184,1.6666666666666665
155,1067,2.0
155,1822,2.0
155,641,2.666666666666667
155,1470,1.6666666666666665
155,722,2.666666666666667
155,352,2.0
155,824,1.3333333333333333
155,729,1.3333333333333333
154,1334,1.3333333333333333
154,646,1.3333333333333333
157,1483,1.3333333333333333
159,2081,1.3333333333333333
158,594,1.3333333333333333
1807,1892,1.3333333333333333
1807,1566,1.3333333333333333
1807,31,2.0
1807,1615,1.3333333333333333
1807,306,2.0
1807,1857,1.6666666666666665
1807,1680,1.3333333333333333
1807,1518,1.6666666666666665
1807,1698,1.3333333333333333
1807,2072,2.0
1807,916,1.3333333333333333
1807,1404,1.6666666666666665
1806,1483,1.3333333333333333
1805,1789,2.666666666666667
1805,1046,3.0
1805,993,4.0
1805,970,3.0
1805,1184,2.0
1805,1067,2.0
1805,352,2.0
1805,2072,1.3333333333333333
1805,1036,2.333333333333333
1805,500,4.0
1804,880,1.3333333333333333
1804,31,1.6666666666666665
1804,608,1.3333333333333333
1804,1857,3.0
1804,1936,2.666666666666667
1804,1290,2.666666666666667
1803,972,1.3333333333333333
1803,1808,1.3333333333333333
1802,1642,1.3333333333333333
1801,768,2.0
1801,1085,1.3333333333333333
1801,62,1.3333333333333333
1801,1420,1.3333333333333333
1801,1588,1.3333333333333333
1801,587,1.3333333333333333
1801,759,1.3333333333333333
1801,1937,1.3333333333333333
1801,1887,1.3333333333333333
1801,1868,1.3333333333333333
1801,1705,1.3333333333333333
1801,1828,1.3333333333333333
1801,1060,1.3333333333333333
1801,944,1.3333333333333333
1801,1453,1.3333333333333333
1801,1249,1.3333333333333333
1801,1514,1.3333333333333333
1800,1738,3.3333333333333335
1800,619,3.3333333333333335
1800,32,3.3333333333333335
1800,2083,3.3333333333333335
1800,1952,3.3333333333333335
1800,1356,3.3333333333333335
1800,1890,3.3333333333333335
1808,216,4.0
1808,218,11.666666666666666
1808,495,10.0
1808,2018,3.6666666666666665
1808,1677,3.3333333333333335
1808,1310,4.333333333333334
1808,1955,1.3333333333333333
1808,262,1.6666666666666665
1808,1495,2.666666666666667
1808,1016,3.0
1808,1651,5.0
1808,1410,1.3333333333333333
1808,1666,16.666666666666664
1808,923,2.666666666666667
1808,594,1.6666666666666665
1808,2073,1.3333333333333333
1808,985,10.333333333333334
1808,87,3.6666666666666665
1808,1713,1.6666666666666665
1808,423,5.333333333333333
1808,1400,8.0
1808,2077,2.666666666666667
1808,1234,3.0
1808,583,3.6666666666666665
1808,1232,3.6666666666666665
1808,302,5.333333333333333
1808,306,8.0
1808,38,3.3333333333333335
1808,1431,5.0
1808,1720,4.333333333333334
1808,518,5.0
1808,1940,4.666666666666666
1808,740,9.666666666666666
1808,1877,4.666666666666666
1808,1421,3.6666666666666665
1808,858,2.666666666666667
1808,657,4.666666666666666
1808,1507,4.0
1808,1031,8.0
1808,751,8.0
1808,1168,3.3333333333333335
1808,1646,5.666666666666667
1808,1027,13.666666666666666
1808,1022,5.0
1808,861,2.666666666666667
1808,18,16.333333333333336
1808,840,1.3333333333333333
1808,864,6.333333333333333
1808,1107,5.0
1808,2108,4.0
1808,1744,3.3333333333333335
1808,605,13.0
1808,1160,3.6666666666666665
1808,1163,2.0
1808,609,4.666666666666666
1808,2089,5.0
1808,873,1.6666666666666665
1808,1568,10.0
1808,1443,5.0
1808,2032,13.666666666666666
1808,1293,4.666666666666666
1808,619,15.333333333333334
1808,613,1.3333333333333333
1808,610,10.333333333333334
1808,614,5.0
1808,1040,3.6666666666666665
1808,2085,1.6666666666666665
1808,472,7.333333333333333
1808,1473,4.0
1808,1365,4.333333333333334
1808,1360,3.6666666666666665
1256,482,1.3333333333333333
1948,1167,2.666666666666667
1948,1731,2.666666666666667
1948,464,2.666666666666667
1948,1454,2.666666666666667
1948,439,1.3333333333333333
1948,930,2.666666666666667
1948,1272,1.3333333333333333
1948,728,1.3333333333333333
1544,1165,5.666666666666667
1544,214,5.666666666666667
1544,887,2.333333333333333
1544,1222,1.3333333333333333
1544,603,1.6666666666666665
1544,1323,1.3333333333333333
1544,573,1.3333333333333333
1544,334,1.3333333333333333
1544,760,5.333333333333333
1544,1206,6.333333333333333
1544,2094,1.3333333333333333
1544,1898,3.3333333333333335
1544,1301,1.3333333333333333
1544,1713,1.3333333333333333
1544,952,4.0
1544,735,1.6666666666666665
1544,918,2.333333333333333
1544,1654,2.666666666666667
1544,1518,1.3333333333333333
1544,777,1.3333333333333333
1544,1100,1.3333333333333333
1544,1793,6.0
1544,1797,2.333333333333333
1544,447,4.0
1544,305,6.0
1544,614,2.666666666666667
1544,673,1.3333333333333333
1544,126,3.0
1544,1134,1.6666666666666665
1544,1478,1.3333333333333333
1544,1041,3.6666666666666665
1544,1535,2.666666666666667
1544,647,2.333333333333333
1544,1686,2.333333333333333
1544,1666,2.0
1257,490,1.3333333333333333
1257,614,1.3333333333333333
1942,977,1.3333333333333333
1942,1301,1.3333333333333333
1942,1707,1.3333333333333333
1942,1518,1.3333333333333333
1942,1911,1.3333333333333333
1942,1890,1.3333333333333333
1943,870,1.3333333333333333
1940,740,4.666666666666666
1940,1568,4.666666666666666
1940,751,4.333333333333334
1940,1400,4.666666666666666
1940,610,4.666666666666666
1940,306,4.666666666666666
1940,472,4.333333333333334
1940,1450,1.3333333333333333
1940,495,4.666666666666666
1940,1031,4.666666666666666
1940,482,1.3333333333333333
1941,964,2.0
1941,1042,2.0
1941,1164,4.666666666666666
1941,967,6.333333333333333
1941,634,6.333333333333333
1941,1162,2.333333333333333
1941,962,2.333333333333333
1941,1310,1.3333333333333333
1941,666,1.3333333333333333
1941,1075,2.0
1941,703,2.333333333333333
1941,1167,2.0
1941,935,3.0
1941,1100,1.3333333333333333
1941,1530,2.666666666666667
1941,1339,2.0
1941,1011,2.333333333333333
1941,926,2.0
1946,1087,2.0
1946,1537,2.0
1946,794,1.3333333333333333
1946,1303,1.3333333333333333
1946,1065,1.3333333333333333
1946,524,1.3333333333333333
1946,1444,1.3333333333333333
1946,1873,1.3333333333333333
1946,1668,1.3333333333333333
1946,2060,1.6666666666666665
1946,816,1.3333333333333333
1947,1956,1.3333333333333333
1944,1483,1.3333333333333333
1944,1908,2.0
1944,722,1.6666666666666665
1944,1470,1.3333333333333333
1944,871,2.0
1944,829,1.3333333333333333
1944,2107,1.3333333333333333
1944,2076,1.3333333333333333
1944,2007,2.333333333333333
1944,209,2.0
1944,464,2.666666666666667
1944,1494,1.3333333333333333
1944,860,1.6666666666666665
1944,2080,1.3333333333333333
1944,936,1.3333333333333333
1944,1241,1.3333333333333333
1944,2003,1.3333333333333333
1944,2006,1.3333333333333333
1944,1518,3.6666666666666665
1945,1480,1.3333333333333333
818,1053,1.3333333333333333
818,1780,1.6666666666666665
818,2085,1.3333333333333333
818,1469,1.3333333333333333
818,1464,1.3333333333333333
818,495,1.3333333333333333
819,458,1.3333333333333333
1527,1955,1.3333333333333333
810,1622,1.3333333333333333
1520,1110,1.6666666666666665
1520,31,1.6666666666666665
1520,642,1.3333333333333333
1520,1495,1.6666666666666665
812,775,1.3333333333333333
813,594,1.3333333333333333
814,822,1.3333333333333333
815,454,1.3333333333333333
816,586,1.3333333333333333
816,1666,1.3333333333333333
817,1738,3.3333333333333335
817,619,3.3333333333333335
817,32,3.3333333333333335
817,2083,3.3333333333333335
817,1952,3.3333333333333335
817,1356,3.3333333333333335
817,1890,3.3333333333333335
1623,1849,4.0
1623,1413,2.0
1623,842,1.3333333333333333
1623,773,1.3333333333333333
1623,2083,2.666666666666667
1623,197,1.6666666666666665
1623,1246,1.3333333333333333
1623,1127,2.0
1623,1568,3.0
1623,1122,1.3333333333333333
1623,6,3.0
1623,9,2.0
1623,80,1.3333333333333333
1623,1404,1.3333333333333333
1623,1055,1.3333333333333333
1522,1637,1.3333333333333333
1522,2019,1.3333333333333333
1522,1889,1.3333333333333333
1522,826,1.3333333333333333
1522,1010,2.0
1622,1411,1.3333333333333333
1622,1694,1.3333333333333333
1358,1908,1.3333333333333333
1251,1041,1.3333333333333333
1251,38,1.3333333333333333
1251,1137,1.3333333333333333
1251,1472,1.3333333333333333
1251,659,1.3333333333333333
1993,775,1.3333333333333333
1993,1850,1.3333333333333333
1490,1122,1.3333333333333333
1491,1908,1.3333333333333333
1491,871,1.3333333333333333
1492,930,1.3333333333333333
1492,184,1.3333333333333333
1494,1320,1.3333333333333333
1494,209,3.0
1494,2072,2.333333333333333
1494,1400,2.333333333333333
1494,1890,2.666666666666667
1494,913,2.666666666666667
1495,1707,2.333333333333333
1495,619,3.6666666666666665
1495,469,1.6666666666666665
1495,625,1.3333333333333333
1495,1163,1.6666666666666665
1495,31,2.0
1495,303,1.3333333333333333
1495,565,1.3333333333333333
1495,614,3.0
1495,1309,2.333333333333333
1495,1110,2.0
1495,1892,2.0
1495,1666,2.0
1495,479,2.0
1495,665,2.0
1496,593,3.3333333333333335
1496,989,1.6666666666666665
1496,886,1.3333333333333333
1496,234,2.333333333333333
1496,24,2.0
1496,971,1.3333333333333333
1496,838,1.3333333333333333
1496,1853,1.3333333333333333
1496,1735,1.3333333333333333
1496,734,1.6666666666666665
1496,505,1.6666666666666665
1496,203,3.0
1496,896,4.0
1496,610,2.333333333333333
1496,1330,1.3333333333333333
1496,2016,2.666666666666667
1496,32,4.666666666666666
1496,1536,4.0
1496,1006,3.6666666666666665
1497,1745,1.3333333333333333
1497,1319,1.3333333333333333
1498,351,1.3333333333333333
423,740,5.333333333333333
423,1568,5.333333333333333
423,751,5.0
423,1400,5.333333333333333
423,610,5.333333333333333
423,306,5.333333333333333
423,985,5.333333333333333
423,472,5.0
423,495,5.333333333333333
423,1031,5.333333333333333
423,1071,1.3333333333333333
1994,2062,1.3333333333333333
1700,931,1.3333333333333333
1700,1326,1.3333333333333333
1701,1127,1.3333333333333333
1702,1056,1.6666666666666665
1703,641,1.6666666666666665
1703,614,1.6666666666666665
1704,2090,1.3333333333333333
1625,1127,1.3333333333333333
1706,328,1.3333333333333333
1707,605,1.3333333333333333
1707,214,1.3333333333333333
1707,665,1.3333333333333333
1707,664,3.3333333333333335
1707,1309,1.6666666666666665
1707,1089,1.6666666666666665
1707,1857,3.3333333333333335
1707,1654,2.0
1707,1719,1.3333333333333333
1707,873,1.3333333333333333
1707,871,1.6666666666666665
1707,936,2.0
1707,1012,2.333333333333333
1707,1518,9.333333333333334
1707,300,1.6666666666666665
1707,464,2.666666666666667
